case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,d8b567b83860dcad5a1a88cd48e1903accc83453dd28a13e2b04724a16a088c5,0.682642,0.704044,0.1247685,0.51577,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,392e0f14f2cf247bff6fdb82da089dcbb3974f3f550759db925d8e015b973941,0.7083200000000001,0.7087034,0.11828150000000001,0.5499535,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1dd620dc8d081df274b18c0486e04aa7629c07e430756df99891293d18dcd0a0,0.7896270000000001,0.8035671000000001,0.1626785,0.5832465,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,ecf6981bd0d3b083b0cc7caed46f71dcc8fa9d6b28fde307edcb8673a7d01da4,0.730977,0.7666296,0.124142,0.5612145,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,324f7d0dc0553875ce3b299b2011330914a79e7b37b82c67529abf8d0d73db04,0.7179225,0.73231305,0.112866,0.5637395,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1e51e1530fbd7e2cd92e36afcb2732c68a577064bf8132ba4cf4d112d25e8056,0.829121,0.8328452,0.16383150000000002,0.6205555,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,409368f5dd00ef2d5be2b314945e7ea7962fa3e477cf9cfba39cf23af58ae859,0.806268,0.8353569000000001,0.1407335,0.5967359999999999,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,d7bbf71c9f62d16966a9e8deabcf2838b8c9c73f83752b016a95917109d4dfeb,0.790574,0.8054564,0.1140185,0.629352,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,81e727ee38139cf019cdf54316c768ea53d0bff53c1ddf15c8de8b4bc0c5b867,0.778446,0.7822422,0.124027,0.6150804999999999,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,808eb2210c2ba77eda2ea88b2b233f9dd253529abef31a2b01e98261919382ab,0.8475705,0.8556808499999999,0.16005950000000002,0.645688,1.0
