case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ab97b4235269e70c57379207ffaa3f3c60290403c3630f81d37cfaea227b86b8,0.20445750000000001,0.21287475,0.076403,0.086061,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e8e3325f37bd1d61e710049040765dcb637fe62d2047d01a58cc51af22ebd2db,0.222731,0.2227895,0.095854,0.089147,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,cbb110e54b823d443cea55c6c703c9f68b00684aecde940c1bff807c0a57f721,0.2489705,0.25448435,0.099741,0.0958795,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2b87bcdae3ea2c77c66171ecb466850b15765f768f167cbf2d4c0d5df5cd90c4,0.21794249999999998,0.22213064999999999,0.093279,0.08742799999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,742a6ecb55801414f4c0cd742bf1a313fba675496231dc7dfeb0d78b401dac7f,0.203015,0.2037584,0.0771695,0.087419,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,56bb1abdca6f1c448c0d4d9a0e82f3815e97ac495662e90c3105bb9c510fcbdf,0.210869,0.218078,0.0852545,0.087233,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,90f955d6af56b3be9fa1dc7865134de3de26a37f83061f20b024c3bbd35264f9,0.202178,0.2054243,0.07672899999999999,0.08330599999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,83e0f3e01d37300f624c0de695a341e45805c25b8638c903a6d7e28920696497,0.1951145,0.20204855,0.0740635,0.0832055,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b31103d8c2f827eecebfad64bd6c3987099a44a702015edc5fba0a7df9af9388,0.199032,0.20322510000000002,0.076017,0.086211,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,dc1da37e7f02aedce13a1841306a05e7bc89442d5716abd7e2c5b6352e26148e,0.2419175,0.24221045000000002,0.1182815,0.0867575,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2fcb3ed2707434c6937d2b875aa06bf276b725e6db64b26e6fe0008ef2ffd65a,0.20228849999999998,0.20229705,0.07515050000000001,0.0878895,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c808fc3e8dd3d39a3084d220c00554823164dd25f64d75059396b4520e4f9cea,0.23072199999999998,0.2336614,0.10616900000000001,0.08695249999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,af0703d016bf9a1ab47d06c47b6f6439a03767e0ddc3f23a02f96aba8e4375bf,0.2318685,0.24649845,0.08701300000000001,0.094592,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,1bffbc0defa0fd57ba58dfb37f14ac801f7b0764d8a197788092d24bba085482,0.2090615,0.22120745,0.0835815,0.088731,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,124fa5461450219f101c30f12cf1aa0840060f2392f80854ab5ece98084b2f44,0.226654,0.23454339999999999,0.0949525,0.09322949999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f7e048952ea30a073973b98f7b67e40b51e360f42f63bb74cecd4259bd3085b3,0.2230025,0.23331335,0.0841675,0.090269,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,5f729cd1ac237b047ed5be3d2a4f7fe19dfc3f8bad3472400fdb3ebbc9cb86d6,0.21224700000000002,0.2150604,0.08719299999999999,0.0881605,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,748f25b0f2765f95bff6758fd725f2c56d38a12defc22004f00bcb2b52fa645a,0.21582849999999998,0.22127934999999999,0.083311,0.093665,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ad60cfe06f44036b8c2b07b101d0406001d304e312421751e8821c999706d2da,0.2112505,0.21931584999999998,0.079068,0.0930135,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e711ce4625ccebf51f9ca733ab0aa09d5cb68f43d0d1b7c2eb027d4925b5edab,0.2413665,0.25519365,0.0946825,0.094341,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,7ff8b67290c70b0a74684bb91b3420c2035c54d83a749e234e20e26ff0a5057a,0.21398050000000002,0.22030165000000002,0.08481899999999999,0.0931445,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e3f6bdfa8099767d4679abdbe6ad9e9e5c901ff50144b89bc600115e5ba2ab94,0.23500949999999998,0.23665065,0.10389949999999999,0.0935655,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e2aa4231a9433d0a7b466622799f53c07d84f74ac277810b814efdb99b20893f,0.22080349999999999,0.22589795,0.08801400000000001,0.09399099999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,61b877fafb7f74ae045b0a75660aa4e0a3b32683b918431d5e4243ac739561e0,0.27520999999999995,0.30650299999999997,0.126712,0.1041745,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9766e27f3c251bf65e8b84324d3b9fd7ab6a17992c59863629ad79edf0ee8c54,0.3228045,0.34044135000000003,0.1437535,0.11125299999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,8ea5f8990a2bfa17ff33271fca0a6091d0aa4c868c24a4e38c902b7100aa6049,0.214692,0.21720750000000003,0.079704,0.095794,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,429cd443c505a392f74267f42aae061d21df6120bb52d5cbd49a23b5b180e454,0.243606,0.2458875,0.1042955,0.099982,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b76313a25b515d1a05848e7a3a8d300a9cbe2027e513078beb942343f6cb311b,0.244672,0.2534407,0.107351,0.09967600000000001,1.0
