case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,264ae0f59506f42f8cece368b153a3b9016440121116ecb27c3a5589fe895ee4,0.014336000196635723,0.016140799969434738,0.01833599992096424,0.025804800167679786
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f645402a7e83616aad7e126152a139a41c7c7c1d64c870370effc12d2dd3a773,0.014336000196635723,0.014336000196635723,0.018239999189972878,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6bb8951fbfe75c664a41c118df8f734e275aad04f2b42a2fc2ae3e347fe30da2,0.013311999849975109,0.013311999849975109,0.01740800030529499,0.018329599872231483
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6387159f1a08e1c88c70c889bf9117291bd6a17b3d86e6b50e294e3f48173b35,0.014336000196635723,0.014336000196635723,0.018432000651955605,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c97c0879c5887bd5ef7308b25556f42ca0f39268a34dd38497f9098aa9ddb5ef,0.014336000196635723,0.016793600283563137,0.018432000651955605,0.025804799795150758
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e24ae85d652f02f86d1a5dbf625ce7f2a86dcfb605d9fe2c39c798e8a694e6f7,0.015296000055968761,0.019379200413823128,0.01945599913597107,0.024447999894618988
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,853b93396c58649f4d8ac3363a456d114baa87c83853372569262bdc49b51f59,0.014336000196635723,0.014361600391566753,0.019392000511288643,0.01945599913597107
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,5efd1f6b8789d218a880445a75b1d961a1b004c19a78c8849f165dedc9d84501,0.02252800017595291,0.028467200323939325,0.026623999699950218,0.041164800152182573
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d40b81411fb2950aab7fab2db50063915225fc5b934cc3700f9aebb23c1ebc94,0.013311999849975109,0.01429120022803545,0.018432000651955605,0.018636800721287726
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6288b54adaa5b97f1a194b06460d1b57e76e4f576fe26b14dca0899a9c4f0510,0.013311999849975109,0.02178559936583042,0.019360000267624855,0.02096640020608902
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,65fcd12b9b30d1adb82dca61f097ad57b1f4cad0677e89b5447c722e53ab1739,0.016383999958634377,0.017951999604701997,0.021503999829292297,0.021503999829292297
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,158cb755a057c42202a16c75f81fba27e68a559b673c673460773b714b7d961a,0.014175999909639359,0.014361600391566753,0.018432000651955605,0.01945599913597107
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d03c19250cbef5beb8f357d9c7cf2d9a06dc2bb5a853ce236dc0a859c931d372,0.013311999849975109,0.013503999821841717,0.01945599913597107,0.01945599913597107
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,7d084f82addb726c76cc52c45f8c334f0d621383570a7cf45681652a3275fac8,0.014336000196635723,0.014336000196635723,0.01945599913597107,0.01945599913597107
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,0562c17d54baeb64b45258423a6d4eb92002e5e1ac2aae2fc199ad47a7111434,0.01414399966597557,0.014336000196635723,0.01945599913597107,0.01945599913597107
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ccf6fa18d1351e39a9683a5a3077e69667b3a19ae97bd792766fe794340e0ce1,0.013311999849975109,0.019839999638497828,0.01942400075495243,0.021913599967956544
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,a52f244ccd37eadfd3dc1cc7a4e67340725d75c2e3cb29eb500e79756f8f07f2,0.014175999909639359,0.01448959968984127,0.01929599978029728,0.01944959945976734
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,a1227220e84d7f870d93ea2f06235fea8b4724cc11586955ada23ee7d22045e6,0.014336000196635723,0.015161599777638913,0.018432000651955605,0.019251199439167976
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,cd58dba0844905f3dff40fbb1510d6d5dff455829b39cf4c436728d619c85b99,0.013311999849975109,0.0141312001273036,0.02457600086927414,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,7c7b2f8a94bf918a614c1dfb3f04e451584f9c05bf2db904ad875388026c941d,0.013311999849975109,0.014310400187969207,0.02457600086927414,0.02539519965648651
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,415ed370acffa9e707be0aacc62951f6f7d14ee44aa5df93f3e90019dab31da4,0.014336000196635723,0.015897599421441554,0.025439999997615814,0.031334399804472925
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f9c2c7710dcfb9714526f451079753ae04df205e7f63cbb595d6a7f03977d746,0.013311999849975109,0.014336000196635723,0.025536000728607178,0.025593599304556847
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d8cfab9f10f09ae5d0d7e908ecf79632b5cd651ea6b89d97570c40136603f00c,0.014336000196635723,0.015987199917435645,0.025599999353289604,0.026419199630618097
