case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,6b7027aaf3244fe107a8735e3c4af4f1368a1d8b5ea4a42bace0514796e56716,0.018432000651955605,0.020303999818861485,0.05632000043988228,0.05632000043988228
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,9e28c99991c5bff9de403aa72bad7ed4a8bc5a4cbd622b618ddbdc1ce15eba49,0.015359999611973763,0.01714559979736805,0.060416001826524734,0.06130879856646061
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,25b5696e62b4e92bc188747e2f45f63e92d2ac8de713383d01a7f13769bb8b00,0.015359999611973763,0.016281599923968316,0.06032000109553337,0.0604064017534256
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,17aa93b4d507664dcf050cd6374e894417fc41b307e350c3da5ad4d4096f3dcd,0.015359999611973763,0.01996799949556589,0.06124800071120262,0.06412799917161464
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,97b2ed7be6ff70643321b0a0f83f1f6c26a69346debaefe130b2676d9d2bf527,0.016287999227643013,0.019139199145138265,0.05734400078654289,0.059043200314044954
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,18ad6d40735158b89bfc28892b35711dd13d021140baebeabc397ee59623fe93,0.016383999958634377,0.017190399393439294,0.05734400078654289,0.05826560109853744
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,427ff5b4c972d6b0bc9b893b4f7a5411ca6a442a4fb7e179d78e78aaff584130,0.016256000846624374,0.01729280035942793,0.05734400078654289,0.059187201410532
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,5d8e0490eb264315aa8d5275c66ed4eb1d10696465bccaba80389214d0fb310f,0.022431999444961548,0.03173439987003803,0.0642239972949028,0.06909120082855225
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,e604a881dd6b3ac1bbf80fa0aa9d95d42a96fe861d2b6cf6cd868d66c64e51cb,0.01740800030529499,0.019078399613499643,0.05632000043988228,0.05724160075187683
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,d8b567b83860dcad5a1a88cd48e1903accc83453dd28a13e2b04724a16a088c5,0.021503999829292297,0.02703360002487898,0.060416001826524734,0.06502400003373623
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,ae647a129764ed44e228ad99b7e13553c8cd5e0e97d8ce26d3a9828bc73e1404,0.016383999958634377,0.020991999842226505,0.05939200147986412,0.06123519875109196
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,70b4ee55bf2ee534a8cf56a4005f58f5fb1ca9e00bc04a1c62fee6ab1265a75c,0.016383999958634377,0.018227200582623483,0.058240000158548355,0.05835520103573799
