case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,0583f42f8400e640f7b460999693ae4bb4e44aff68007d0c2bff0e098d0d658a,0.250333,0.2540347,0.0805055,0.132733,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,0cb4360edffe9ce58534f37af717c1d79675ea58074be83dc853a6f45b51876c,0.2374445,0.23765195,0.0658675,0.1340805,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,04c0512eac4eb9455e570564dbf0b26f429028b85097cf5b1b787e242ea019dc,0.276848,0.27848959999999995,0.10319800000000001,0.138168,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,a8fd060855e6e40ada7168a6a0e03d865ffd06dc51cabadef4fa6df453296ffb,0.2675055,0.26904315,0.0857255,0.140432,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,10abe53992ee27fb75165ab17f1a81b9c4545aead7637a1909cd1dd4f5f85e31,0.3223375,0.33154855,0.1472005,0.1396865,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,81df8a585837d635fd88b6317d5d85673fbca20977338f517b6844fe868ee0a4,0.27273000000000003,0.28305389999999997,0.089427,0.14721050000000002,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,91ed4b44a8c59718c746a75193be6cb0d86f8f3736601b607e6001600148b3fb,0.2405555,0.24072245,0.0585445,0.14687450000000002,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,0c0cfcbbdd86ce252ae2c9f96379fae1108f70074f768302842bab5753b50c43,0.28350549999999997,0.28647595,0.0986545,0.14669949999999998,1.0
smol360|cal_short_factual|model.layers.0.self_attn.q_proj,89db5f27f48785d0b1e5e1541a085ea05b1d0dd959eac73e390dca536983a9d9,0.252763,0.2559544,0.063499,0.15391749999999998,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,5b400b342d3d1f92fc61360aaeab03ec9c1bcee1edcc58c5b914c6ca77318a6b,0.1782185,0.18558095,0.0910855,0.035697,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,2cc754a95ed92993780cb0c0ea7ce03298da67af9cffbf877039b9725b4bc8fd,0.123135,0.135303,0.0598815,0.021771,1.0
