case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,643d08b4058364158cc68a3f2bc78ad29532bba9364b99542bb348791b8561a5,0.023552000522613525,0.03092479966580868,0.02969600073993206,0.032460799999535085
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,72b86ded07c6a195a6af2e0946464e8e3d80f08a233f90bd9b28aec738e784e1,0.02252800017595291,0.02252800017595291,0.021503999829292297,0.02317440081387758
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,b275a6dd303cbb9cb56203d4190ea912e46e4bd1f716ac73471e04ec7e3c630b,0.020479999482631683,0.024166400730609893,0.02252800017595291,0.024371200799942018
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,f8c4d03a347acd434da4b50422a39477599314cbb742f460de9f0b1ac64ad311,0.0163199994713068,0.01747199986129999,0.01945599913597107,0.021299199759960176
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,88820e1cb73fce0052c72406b58abf200fbd4f06dd07a136e2ac608685c24831,0.015359999611973763,0.017030400596559046,0.01945599913597107,0.022048000432550906
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,69e0b44e094e575741f070c89e98751de7e7ef248dc985b83043f6cddac1db35,0.015424000099301338,0.016431999392807484,0.020479999482631683,0.021401599794626237
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,d613a120a5aafd4c91c9537bb3810203b42f43917283871dc88e1cc1a668324f,0.018432000651955605,0.019382399506866932,0.02457600086927414,0.0262752003967762
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,11766eca9a54aeeda026205acf918337e28c6eea2085f92c71e8212f668bed65,0.015359999611973763,0.016281599923968316,0.01945599913597107,0.021299199759960176
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,03f95f086fa755a52c7f0516ec498f63be281c8955c6e958f9cc1643e5f15338,0.016383999958634377,0.0191487992182374,0.020479999482631683,0.02324480041861534
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,8be7279e11dc1947b1a3423661eaf1f9ab47935e083304eb87da10697f763492,0.01568000018596649,0.018156800605356693,0.02067199908196926,0.021391999535262586
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,0cb4360edffe9ce58534f37af717c1d79675ea58074be83dc853a6f45b51876c,0.015359999611973763,0.0236544007435441,0.020479999482631683,0.022380800545215608
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,d7190c201c59d62c9e5bbdbd479dd73d368e12993bac813f45d1640bbaada544,0.01740800030529499,0.01740800030529499,0.025536000728607178,0.03285119943320751
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,a8fd060855e6e40ada7168a6a0e03d865ffd06dc51cabadef4fa6df453296ffb,0.013472000136971474,0.01439359961077571,0.023423999547958374,0.02353920042514801
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,70b5cc3664ac52799048d542f17245bb6deb4e67c1f678b92f8e97bd5e41bb64,0.01945599913597107,0.02121279910206795,0.023552000522613525,0.025395199470221997
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,91ed4b44a8c59718c746a75193be6cb0d86f8f3736601b607e6001600148b3fb,0.014240000396966934,0.014326400216668844,0.022592000663280487,0.023340799659490586
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,fea6eca850ff6b73c3319f76c70b750a845640be702a8cff7f88b7696fcd8613,0.016383999958634377,0.01730560027062893,0.026623999699950218,0.0321535998955369
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,89db5f27f48785d0b1e5e1541a085ea05b1d0dd959eac73e390dca536983a9d9,0.016383999958634377,0.02283520046621561,0.025599999353289604,0.026521599665284157
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,5b400b342d3d1f92fc61360aaeab03ec9c1bcee1edcc58c5b914c6ca77318a6b,0.015296000055968761,0.015353599656373262,0.016383999958634377,0.01730560027062893
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,2cc754a95ed92993780cb0c0ea7ce03298da67af9cffbf877039b9725b4bc8fd,0.014336000196635723,0.015257599670439959,0.016383999958634377,0.01730560027062893
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,6f383598e26848da1a6c9d2ab9a849541b94edaa72a722b72415d14b202f5ed2,0.01532800029963255,0.015558400377631187,0.016383999958634377,0.017507200129330158
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,412ee028a12492de883ef951a06e599fa3b1ecbc156436db7ff44d2f2368894b,0.015200000256299973,0.016092800348997117,0.017311999574303627,0.01823359988629818
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,1825e94cd2165dd27871daa5957eb8f023f830462660946e77838f1b158fa74d,0.014336000196635723,0.01617919998243451,0.016383999958634377,0.018227200582623483
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,9e017c5985443b6a89f7c72f113fba10f4874b37094b113363107958d9ac6a96,0.015359999611973763,0.016281599923968316,0.018400000408291817,0.019350399263203144
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,65b97ff6005585fa71d98daae7679bc014f27ea519b92c0c31c356dc337c7aef,0.016383999958634377,0.016383999958634377,0.01945599913597107,0.01945599913597107
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,e498a0352fbe7ee4c937d95a1e6449d8f422ea4b9738b7627e743af901ee8446,0.01740800030529499,0.020172799564898015,0.01945599913597107,0.024064000695943832
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,978795f1f0a0b9e0ff52d0143b2bc860a24cc02adbe4d70a1b80d26e8eb5a2e1,0.01740800030529499,0.022937600500881672,0.01945599913597107,0.02498559933155775
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,e7e27f67a38701ebccbc5a88d60322129a7c811e6a36f28b7b49f1da6b12e32c,0.016383999958634377,0.01730560027062893,0.01945599913597107,0.01945599913597107
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,e73212f0a15952608a2c7ca3434d5e0f0d053525bd305d5da107e06421614d83,0.014336000196635723,0.015286399889737368,0.01740800030529499,0.018128000758588315
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,f7ba445f6874bfdaa527c04f853d06b0e0cc1aeca693e3233cdefe4f516270e2,0.015359999611973763,0.015359999611973763,0.01740800030529499,0.01740800030529499
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,5f248242fa417c750dd06d5602998a4cb646eb073bfbb6c8d41a53dd165dc27d,0.016383999958634377,0.01730560027062893,0.01740800030529499,0.018329600617289544
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,9828cc44ca0b986baf2055f6ce973797c36ad3f3125d63aecd4f6c2073ffbe42,0.014336000196635723,0.015257599670439959,0.01740800030529499,0.018329600617289544
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,edb17530aa3440fbe171b5abc9ca4d968c7e88bdaf93fc5f7fbc9f9858f0a20c,0.014336000196635723,0.01617919998243451,0.018432000651955605,0.018489599414169788
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,8a21dc29aa38dbd66bc5ab686ea08c0694e2541d10bebe476b40570e863794fe,0.015359999611973763,0.016281599923968316,0.018432000651955605,0.019353599287569523
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,c6aaea9b9ce54ac16591d2d4c8151e274f123a3447cf150e0701fd328287e177,0.015200000256299973,0.015343999676406383,0.017376000061631203,0.017404800280928612
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,1fa31cce72a0f5bd5a7cfd1fd1d3d112c105725bb0556514305291901a6df207,0.014336000196635723,0.0160352005623281,0.016383999958634377,0.016499199159443378
