case_key,score_kind,repetition,runtime_ms
smol360|cal_medium_reasoning|model.layers.0.self_attn.o_proj,x2,2,0.020608000457286835
smol360|cal_medium_reasoning|model.layers.0.self_attn.o_proj,weighted,0,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.0.self_attn.o_proj,weighted,1,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.0.self_attn.o_proj,weighted,2,0.02457600086927414
smol360|cal_medium_reasoning|model.layers.0.mlp.gate_proj,abs,0,0.03174399957060814
smol360|cal_medium_reasoning|model.layers.0.mlp.gate_proj,abs,1,0.03788800165057182
smol360|cal_medium_reasoning|model.layers.0.mlp.gate_proj,abs,2,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.0.mlp.gate_proj,x2,0,0.02643200010061264
smol360|cal_medium_reasoning|model.layers.0.mlp.gate_proj,x2,1,0.025599999353289604
smol360|cal_medium_reasoning|model.layers.0.mlp.gate_proj,x2,2,0.02457600086927414
smol360|cal_medium_reasoning|model.layers.0.mlp.gate_proj,weighted,0,0.03062400035560131
smol360|cal_medium_reasoning|model.layers.0.mlp.gate_proj,weighted,1,0.030719999223947525
smol360|cal_medium_reasoning|model.layers.0.mlp.gate_proj,weighted,2,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.0.mlp.up_proj,abs,0,0.03788800165057182
smol360|cal_medium_reasoning|model.layers.0.mlp.up_proj,abs,1,0.02956799976527691
smol360|cal_medium_reasoning|model.layers.0.mlp.up_proj,abs,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.0.mlp.up_proj,x2,0,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.0.mlp.up_proj,x2,1,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.0.mlp.up_proj,x2,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.0.mlp.up_proj,weighted,0,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.0.mlp.up_proj,weighted,1,0.032607998698949814
smol360|cal_medium_reasoning|model.layers.0.mlp.up_proj,weighted,2,0.03174399957060814
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,abs,0,0.043007999658584595
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,abs,1,0.03379200026392937
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,abs,2,0.03686400130391121
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,x2,0,0.03385600075125694
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,x2,1,0.025599999353289604
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,x2,2,0.031936001032590866
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,weighted,0,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,weighted,1,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.0.mlp.down_proj,weighted,2,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,abs,0,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,abs,1,0.023231999948620796
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,abs,2,0.02252800017595291
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,x2,0,0.02252800017595291
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,x2,1,0.020576000213623047
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,x2,2,0.021376000717282295
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,weighted,0,0.02457600086927414
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,weighted,1,0.025728000327944756
smol360|cal_medium_reasoning|model.layers.16.self_attn.q_proj,weighted,2,0.023552000522613525
smol360|cal_medium_reasoning|model.layers.16.self_attn.k_proj,abs,0,0.035840000957250595
smol360|cal_medium_reasoning|model.layers.16.self_attn.k_proj,abs,1,0.02969600073993206
smol360|cal_medium_reasoning|model.layers.16.self_attn.k_proj,abs,2,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.16.self_attn.k_proj,x2,0,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.16.self_attn.k_proj,x2,1,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.16.self_attn.k_proj,x2,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.16.self_attn.k_proj,weighted,0,0.03174399957060814
smol360|cal_medium_reasoning|model.layers.16.self_attn.k_proj,weighted,1,0.03174399957060814
smol360|cal_medium_reasoning|model.layers.16.self_attn.k_proj,weighted,2,0.030719999223947525
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,abs,0,0.04089599847793579
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,abs,1,0.03379200026392937
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,abs,2,0.029920000582933426
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,x2,0,0.03174399957060814
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,x2,1,0.0297279991209507
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,x2,2,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,weighted,0,0.035840000957250595
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,weighted,1,0.03686400130391121
smol360|cal_medium_reasoning|model.layers.16.self_attn.v_proj,weighted,2,0.03481600061058998
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,abs,0,0.03705599904060364
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,abs,1,0.02969600073993206
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,abs,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,x2,0,0.024447999894618988
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,x2,1,0.021695999428629875
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,x2,2,0.021503999829292297
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,weighted,0,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,weighted,1,0.026559999212622643
smol360|cal_medium_reasoning|model.layers.16.self_attn.o_proj,weighted,2,0.025599999353289604
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,abs,0,0.036768000572919846
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,abs,1,0.03891199827194214
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,abs,2,0.030559999868273735
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,x2,0,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,x2,1,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,x2,2,0.025599999353289604
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,weighted,0,0.03276799991726875
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,weighted,1,0.03481600061058998
smol360|cal_medium_reasoning|model.layers.16.mlp.gate_proj,weighted,2,0.03174399957060814
smol360|cal_medium_reasoning|model.layers.16.mlp.up_proj,abs,0,0.035840000957250595
smol360|cal_medium_reasoning|model.layers.16.mlp.up_proj,abs,1,0.02876799926161766
smol360|cal_medium_reasoning|model.layers.16.mlp.up_proj,abs,2,0.03286400064826012
smol360|cal_medium_reasoning|model.layers.16.mlp.up_proj,x2,0,0.028672000393271446
smol360|cal_medium_reasoning|model.layers.16.mlp.up_proj,x2,1,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.16.mlp.up_proj,x2,2,0.025472000241279602
smol360|cal_medium_reasoning|model.layers.16.mlp.up_proj,weighted,0,0.03359999880194664
smol360|cal_medium_reasoning|model.layers.16.mlp.up_proj,weighted,1,0.032735999673604965
smol360|cal_medium_reasoning|model.layers.16.mlp.up_proj,weighted,2,0.03081599995493889
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,abs,0,0.03891199827194214
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,abs,1,0.027648000046610832
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,abs,2,0.025567999109625816
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,x2,0,0.03488000109791756
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,x2,1,0.025599999353289604
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,x2,2,0.026623999699950218
smol360|cal_medium_reasoning|model.layers.16.mlp.down_proj,weighted,0,0.02969600073993206
