case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,4e2528ab57c84af58e30b48bcef8042c82150cd6e924dc217a9b91afe73e64ab,0.014336000196635723,0.015257599670439959,0.0727040022611618,0.0727040022611618
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,c4765de9d6e0eb5fc31030857ed967290fd9f8907bf672a1fda0cd014b65a3fd,0.014336000196635723,0.01617919998243451,0.07238399982452393,0.0733632005751133
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,ad0e601d53d4fff605eab4062f30549cfa8fe80bcd4e873fa5ce4c04bbfecd5c,0.01616000011563301,0.019040000252425672,0.0727040022611618,0.07823359742760658
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f40d8d51b8cdfc127d4e69af738d07443c89f0d23d7cad908eb051b46a7ccbe0,0.016383999958634377,0.018227200582623483,0.020479999482631683,0.027852800302207468
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fb3ea912f558357577cb7239d02e86a795b061fc9c3aa5e1a311ed198d554a4b,0.013535999692976475,0.015177599620074034,0.01945599913597107,0.02049280032515526
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,cba3056c8fc06d155dde59f9fe14376ebc7afdcbd1c79b7c83144f1da44ca818,0.015359999611973763,0.01812480054795742,0.020416000857949257,0.022316800244152547
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,613c392db6cd147b5f39cedfe2bfe68a7916d59c2a34181fb8a290bfce94abc4,0.014336000196635723,0.015315200109034777,0.016383999958634377,0.016441600397229195
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a8f20c96636b0fc913cbde397255e18269a73fb2b27ee7e42cb6afe9085193e1,0.020479999482631683,0.023331199400126935,0.02755199931561947,0.03224639985710383
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.016383999958634377,0.017219199612736703,0.018432000651955605,0.01923840008676052
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,414afa986ff4c94fcc11cac85ba0ca77df1a0b27a9ad64762a7df7e0d9c8aa46,0.014527999795973301,0.015276799630373716,0.01945599913597107,0.020233600027859212
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,ec203dfc458de19a795d434b69a027fc13540931932fe6ee39685f3fdd04a82e,0.014527999795973301,0.017091200035065413,0.020479999482631683,0.021401599794626237
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fed9d0a5e57c9825143da9b446809865b30a0c4792a656b803040522c28e5deb,0.014560000039637089,0.015279999654740094,0.01945599913597107,0.020377599447965623
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,99c09ea421e4258d3ac6e33c29e37820c9c281cfd8593b8b5057fce5f660b85b,0.01740800030529499,0.019251199252903462,0.023520000278949738,0.023548800498247147
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a48eef74dcc3ccdf84c5861ccdba65b561cf2810bd75301bf1965c2aeaad92d4,0.014336000196635723,0.015257599670439959,0.018432000651955605,0.019353599287569523
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b4b6f76cb06c1ca8cdcf052036f156f3e2cca52c32b8a20aa8857ecaf9f13ca6,0.014336000196635723,0.015257599670439959,0.018432000651955605,0.01926720030605793
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,57f085086e2c02744e8a7877c581222ea35e462f245b24c864f179b007775de2,0.014368000440299511,0.015059199836105108,0.01945599913597107,0.01945599913597107
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,30edd60626f03bd169cb42ea348daf246e1146bbf870e01bac6a5efcf64224b2,0.014336000196635723,0.015228800289332867,0.018432000651955605,0.019353599287569523
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,841ac382d1fc057070fb14d6f3d4198caaf3a1b59507a82711d6952bc60c7bf8,0.014208000153303146,0.015244799666106701,0.019392000511288643,0.019449599273502826
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,98452d5f7e466da3c99dcd9eafcf54a45b2cf1a8a3d8739361b59a2ca18c4458,0.014336000196635723,0.015113600250333547,0.018432000651955605,0.019353599287569523
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,bd8f974b94ed4b28b1370c21a923952530c731810384a1c00f6996d295891eaf,0.014336000196635723,0.014422400016337633,0.019392000511288643,0.019449599273502826
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,eca96d02836355004a6a54830e812503c0e73bf24099a8577daf1830f286c1bd,0.015359999611973763,0.016223999485373498,0.01958400011062622,0.020304000563919546
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,35b6eeca937aa2d12808301cebc42f3c58dfad967d261c2fbbbec4964a0bffca,0.014336000196635723,0.01517119985073805,0.01945599913597107,0.020175999589264394
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b76c9651533c636449be1ce7e0ab285784d0ed468bf1972316510634f01bff70,0.013311999849975109,0.014233600161969662,0.01945599913597107,0.01945599913597107
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,aa51122770461b4e5e55f3b362dd9cbcf6c938e2d5b24af0cdcde90ae99ab1b0,0.013344000093638897,0.014236800186336041,0.01926399953663349,0.01943679917603731
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,60760cfc091b347d7e951318f14dc8ca1cd57316ae6d76e696f77d94295247c2,0.014336000196635723,0.015257599670439959,0.020479999482631683,0.02056640014052391
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,4d30301fcd1cefc7e2ff49af9ccbb39b2a0d421f27870774ae5d90887b243a76,0.014336000196635723,0.015257599670439959,0.01945599913597107,0.021299199759960176
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,75958f3b7d8454b67c04f96aee82bd92ea324f775ef061725cbb8eab6d021d65,0.014336000196635723,0.015257599670439959,0.018400000408291817,0.019552000798285007
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fcd1d49788b90cbd06e9eb51b0ee8bd973287c66d50ed1260b70f8cf3fa54d29,0.014336000196635723,0.015257599670439959,0.018239999189972878,0.01933439914137125
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8c50a1e2d5baf83bcdfc0605d7b6bf510ce37f044c4d0648c9b6af6797dc1889,0.014336000196635723,0.015257599670439959,0.018432000651955605,0.019353599287569523
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,954005329c6501e6b6d86dca0118e6427470f43c885397206a85193469e9a38d,0.015359999611973763,0.016281599923968316,0.01961600035429001,0.020393599569797517
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,09f74673b0a41ff4aba3945a5e7159f519c5d2c9e474f5593be7305bd3231f14,0.016256000846624374,0.016371200047433376,0.02131200022995472,0.02139839921146631
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,88c9e0bb8620115450261e496eb518e9f049b6b9b8e67f713dc2ddfaa15f9455,0.016383999958634377,0.016383999958634377,0.01945599913597107,0.022220800071954726
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b0f1778bf8766ea735b89d50fa47b5bf2451b320213222a0a8d2fa5e5f099de7,0.014431999996304512,0.019875199533998966,0.01945599913597107,0.020377599447965623
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,503834f50202438173f2bf5fe63d522d3a47a81336b0b6b713bbc076f5828912,0.016383999958634377,0.016383999958634377,0.01945599913597107,0.020377599447965623
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f097debae31788b13a8fd067071a647ddce958998168ebffef534f094f9a3465,0.014336000196635723,0.015257599670439959,0.018432000651955605,0.020131200179457666
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8f08d1dbfa5a97f898a18b6cbc3c5a03db8aabf612c836149b05ab87c9894647,0.015359999611973763,0.016483199782669544,0.020479999482631683,0.022207999229431154
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,967cd0950541ce8c23adcb9de5ecce2f1a7edc7050e1c5f112a61d075399f5d6,0.014336000196635723,0.015257599670439959,0.02252800017595291,0.023449600487947465
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,945fdd7bfe5387b231e25791aad1cc70aa9a89df95d2f1a0f7447bbaa828f489,0.013535999692976475,0.014256000146269798,0.02252800017595291,0.02428480014204979
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,5307439766463f559e17aa375c7180d9191efd334c411af0545fcc24a0e25040,0.014336000196635723,0.015257599670439959,0.02252800017595291,0.024371200799942018
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,1dcb6de57d904e12a65743b05cab9db3247d9c38b9f850e6e4d8b4a405040df5,0.014560000039637089,0.016201599966734648,0.020479999482631683,0.021401599794626237
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,dd0bfad118825d86105c54e9931f48c5bb56276ca97b6c7263e7abfc8a8f229f,0.014495999552309513,0.015158399567008018,0.023552000522613525,0.028160000406205653
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,9532a3de3ad66d036f94d99e2090c3ce16e015b6f94bab22340d50b06384e4d2,0.015359999611973763,0.016223999485373498,0.023552000522613525,0.023552000522613525
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,56b44d3a26018a133e7f587f361ac78622ce15f494a183f92821cfe013f939bc,0.015359999611973763,0.017030400596559046,0.020479999482631683,0.021603199653327465
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,6307a79ae8543332e62af847812e2b8cfb93a5f007a377e83a3d35f42fdcdacc,0.013472000136971474,0.015113600064069033,0.01945599913597107,0.02032000068575144
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f933c473bfb7b46c915520f45d756f2d0f4e5e04d02c040b274ed2974c2cf8db,0.014336000196635723,0.015257599670439959,0.019392000511288643,0.02037119958549738
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,d35d735d0d6b272a882e8ae1c2221b726132550c7cdcb23d878901f3213b63a8,0.015359999611973763,0.0155328000895679,0.02127999998629093,0.026089599728584288
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,52172ac19e475e76cb73c30f94d989622a9fb8effa93e61ee3cf77732a6c2b0d,0.015359999611973763,0.019017600640654563,0.020479999482631683,0.02232320010662079
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,696fca23ff4f4c53f1d59d6fe9506c60e1dbcf40fe0cda3b2217025f742c747f,0.021503999829292297,0.023347200453281404,0.027648000046610832,0.03144960049539804
