case_key,score_kind,repetition,runtime_ms
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,x2,2,0.02860799990594387
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,weighted,0,0.03174399957060814
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,weighted,1,0.03094400092959404
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,weighted,2,0.03174399957060814
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,abs,0,0.026464000344276428
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,abs,1,0.021503999829292297
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,abs,2,0.020479999482631683
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,x2,0,0.022463999688625336
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,x2,1,0.021503999829292297
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,x2,2,0.020479999482631683
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,weighted,0,0.02675200067460537
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,weighted,1,0.025567999109625816
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,weighted,2,0.02454400062561035
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,abs,0,0.03379200026392937
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,abs,1,0.028672000393271446
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,abs,2,0.026623999699950218
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,x2,0,0.027648000046610832
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,x2,1,0.026623999699950218
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,x2,2,0.03270399942994118
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,weighted,0,0.03174399957060814
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,weighted,1,0.033952001482248306
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,weighted,2,0.03379200026392937
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,abs,0,0.03788800165057182
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,abs,1,0.03276799991726875
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,abs,2,0.03155200183391571
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,x2,0,0.031936001032590866
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,x2,1,0.029920000582933426
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,x2,2,0.0289280004799366
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,weighted,0,0.03788800165057182
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,weighted,1,0.03686400130391121
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,weighted,2,0.03686400130391121
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,abs,0,0.026399999856948853
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,abs,1,0.02252800017595291
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,abs,2,0.020864000543951988
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,x2,0,0.031488001346588135
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,x2,1,0.023360000923275948
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,x2,2,0.02054399996995926
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,weighted,0,0.025855999439954758
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,weighted,1,0.023840000852942467
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,weighted,2,0.023840000852942467
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,abs,0,0.027456000447273254
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,abs,1,0.02457600086927414
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,abs,2,0.022495999932289124
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,x2,0,0.027327999472618103
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,x2,1,0.021824000403285027
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,x2,2,0.020479999482631683
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,weighted,0,0.026623999699950218
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,weighted,1,0.02537599951028824
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,weighted,2,0.02393599972128868
tiny11|cal_medium_reasoning|model.layers.0.mlp.up_proj,abs,0,0.03392000123858452
tiny11|cal_medium_reasoning|model.layers.0.mlp.up_proj,abs,1,0.02969600073993206
tiny11|cal_medium_reasoning|model.layers.0.mlp.up_proj,abs,2,0.027648000046610832
tiny11|cal_medium_reasoning|model.layers.0.mlp.up_proj,x2,0,0.0318400003015995
tiny11|cal_medium_reasoning|model.layers.0.mlp.up_proj,x2,1,0.026623999699950218
tiny11|cal_medium_reasoning|model.layers.0.mlp.up_proj,x2,2,0.025599999353289604
tiny11|cal_medium_reasoning|model.layers.0.mlp.up_proj,weighted,0,0.03276799991726875
tiny11|cal_medium_reasoning|model.layers.0.mlp.up_proj,weighted,1,0.031647998839616776
tiny11|cal_medium_reasoning|model.layers.0.mlp.up_proj,weighted,2,0.030719999223947525
tiny11|cal_medium_reasoning|model.layers.0.mlp.down_proj,abs,0,0.03379200026392937
tiny11|cal_medium_reasoning|model.layers.0.mlp.down_proj,abs,1,0.029632000252604485
tiny11|cal_medium_reasoning|model.layers.0.mlp.down_proj,abs,2,0.03788800165057182
tiny11|cal_medium_reasoning|model.layers.0.mlp.down_proj,x2,0,0.05222399905323982
tiny11|cal_medium_reasoning|model.layers.0.mlp.down_proj,x2,1,0.05222399905323982
tiny11|cal_medium_reasoning|model.layers.0.mlp.down_proj,x2,2,0.05222399905323982
tiny11|cal_medium_reasoning|model.layers.0.mlp.down_proj,weighted,0,0.05427199974656105
tiny11|cal_medium_reasoning|model.layers.0.mlp.down_proj,weighted,1,0.05427199974656105
tiny11|cal_medium_reasoning|model.layers.0.mlp.down_proj,weighted,2,0.05427199974656105
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,abs,0,0.06761600077152252
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,abs,1,0.030719999223947525
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,abs,2,0.025599999353289604
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,x2,0,0.028672000393271446
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,x2,1,0.026623999699950218
