case_key,model,prompt,split,module,shape,family,target,unstructured_required_rows,unstructured_required_fraction,predictor_median_ms,predictor_p95_ms
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,raw,0.95,820,0.9151785714285714,0.078206,0.0984758
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,raw,0.975,856,0.9553571428571429,0.078206,0.0984758
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.5,332,0.3705357142857143,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.55,380,0.42410714285714285,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.6,430,0.4799107142857143,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.65,481,0.5368303571428571,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.7,534,0.5959821428571429,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.75,588,0.65625,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.8,644,0.71875,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.85,701,0.7823660714285714,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.9,761,0.8493303571428571,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.925,793,0.8850446428571429,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.95,824,0.9196428571428571,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,bound,0.975,858,0.9575892857142857,0.062542,0.0755038
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.5,139,0.15513392857142858,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.55,185,0.20647321428571427,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.6,237,0.26450892857142855,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.65,295,0.32924107142857145,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.7,358,0.39955357142857145,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.75,427,0.4765625,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.8,501,0.5591517857142857,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.85,582,0.6495535714285714,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.9,670,0.7477678571428571,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.925,718,0.8013392857142857,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.95,769,0.8582589285714286,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.gate_proj,896x4864,diag,0.975,825,0.9207589285714286,0.0560495,0.06295205
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.5,307,0.34263392857142855,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.55,357,0.3984375,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.6,408,0.45535714285714285,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.65,461,0.5145089285714286,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.7,515,0.5747767857142857,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.75,572,0.6383928571428571,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.8,629,0.7020089285714286,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.85,689,0.7689732142857143,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.9,752,0.8392857142857143,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.925,785,0.8761160714285714,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.95,820,0.9151785714285714,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,raw,0.975,856,0.9553571428571429,0.07960400000000001,0.1030436
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.5,346,0.3861607142857143,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.55,393,0.43861607142857145,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.6,441,0.4921875,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.65,491,0.5479910714285714,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.7,543,0.6060267857142857,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.75,595,0.6640625,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.8,650,0.7254464285714286,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.85,706,0.7879464285714286,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.9,765,0.8537946428571429,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.925,795,0.8872767857142857,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.95,826,0.921875,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,bound,0.975,859,0.9587053571428571,0.0623365,0.07210195
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.5,188,0.20982142857142858,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.55,235,0.2622767857142857,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.6,286,0.31919642857142855,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.65,342,0.38169642857142855,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.7,402,0.4486607142857143,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.75,465,0.5189732142857143,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.8,534,0.5959821428571429,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.85,608,0.6785714285714286,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.9,689,0.7689732142857143,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.925,733,0.8180803571428571,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.95,780,0.8705357142857143,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.up_proj,896x4864,diag,0.975,832,0.9285714285714286,0.057432,0.064749
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.5,547,0.11245888157894737,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.55,758,0.15583881578947367,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.6,1019,0.20949835526315788,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.65,1334,0.27425986842105265,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.7,1700,0.3495065789473684,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.75,2109,0.43359375,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.8,2557,0.5256990131578947,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.85,3046,0.626233552631579,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.9,3579,0.7358141447368421,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.925,3865,0.7946134868421053,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.95,4167,0.856702302631579,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,raw,0.975,4490,0.923108552631579,0.110557,0.129682
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.5,868,0.17845394736842105,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.55,1090,0.22409539473684212,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.6,1343,0.2761101973684211,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.65,1630,0.33511513157894735,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.7,1953,0.40152138157894735,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.75,2315,0.4759457236842105,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.8,2721,0.5594161184210527,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.85,3168,0.6513157894736842,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.9,3658,0.7520559210526315,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.925,3924,0.8067434210526315,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.95,4207,0.8649259868421053,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,bound,0.975,4511,0.9274259868421053,0.07882249999999999,0.08978225
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.5,26,0.005345394736842105,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.55,33,0.006784539473684211,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.6,43,0.00884046052631579,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.65,57,0.01171875,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.7,79,0.016241776315789474,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.75,119,0.02446546052631579,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.8,202,0.041529605263157895,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.85,383,0.07874177631578948,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.9,778,0.15995065789473684,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.925,1137,0.23375822368421054,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.95,1716,0.3527960526315789,0.0699555,0.07602824999999999
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,qwen05,cal_medium_reasoning,calibration,model.layers.23.mlp.down_proj,4864x896,diag,0.975,2739,0.5631167763157895,0.0699555,0.07602824999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.5,165,0.18415178571428573,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.55,207,0.23102678571428573,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.6,257,0.28683035714285715,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.65,311,0.3470982142857143,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.7,371,0.4140625,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.75,437,0.4877232142857143,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.8,508,0.5669642857142857,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.85,586,0.6540178571428571,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.9,672,0.75,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.925,719,0.8024553571428571,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.95,771,0.8604910714285714,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,raw,0.975,827,0.9229910714285714,0.0803305,0.10590264999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.5,76,0.08482142857142858,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.55,98,0.109375,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.6,130,0.14508928571428573,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.65,171,0.19084821428571427,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.7,224,0.25,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.75,288,0.32142857142857145,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.8,365,0.40736607142857145,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.85,457,0.5100446428571429,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.9,564,0.6294642857142857,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.925,627,0.6997767857142857,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.95,698,0.7790178571428571,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,bound,0.975,781,0.8716517857142857,0.060423000000000004,0.07128870000000001
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.5,7,0.0078125,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.55,9,0.010044642857142858,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.6,11,0.012276785714285714,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.65,14,0.015625,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.7,18,0.020089285714285716,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.75,24,0.026785714285714284,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.8,31,0.03459821428571429,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.85,41,0.04575892857142857,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.9,60,0.06696428571428571,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.925,79,0.08816964285714286,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.95,115,0.12834821428571427,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.q_proj,896x896,diag,0.975,236,0.26339285714285715,0.055975,0.06301749999999999
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.k_proj,896x128,raw,0.5,165,0.18415178571428573,0.080511,0.1018446
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,qwen05,cal_long_context,calibration,model.layers.0.self_attn.k_proj,896x128,raw,0.55,207,0.23102678571428573,0.080511,0.1018446
