case_key,method,budget_index,repetition,runtime_ms
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,8,0,0.190806
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,8,1,0.174827
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,8,2,0.172983
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,8,0,0.082334
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,8,1,0.076262
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,8,2,0.074029
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,8,0,0.086351
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,8,1,0.082935
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,8,2,0.08013
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,8,0,0.094727
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,8,1,0.094717
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,8,2,0.084929
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,9,0,0.171902
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,9,1,0.169297
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,9,2,0.169608
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,9,0,0.082214
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,9,1,0.076883
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,9,2,0.074189
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,9,0,0.088716
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,9,1,0.085701
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,9,2,0.085179
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,9,0,0.097863
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,9,1,0.111388
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,9,2,0.103975
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,10,0,0.188743
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,10,1,0.173004
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,10,2,0.166332
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,10,0,0.095509
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,10,1,0.076343
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,10,2,0.073177
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,10,0,0.096069
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,10,1,0.084728
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,10,2,0.081312
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,10,0,0.092823
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,10,1,0.104535
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,10,2,0.093034
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,11,0,0.174536
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,11,1,0.185697
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,11,2,0.168695
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,11,0,0.087684
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,11,1,0.076953
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,11,2,0.073798
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,11,0,0.091802
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,11,1,0.088796
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,11,2,0.08069
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,11,0,0.09119
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,11,1,0.08566
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,11,2,0.087654
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,12,0,0.173935
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,12,1,0.178534
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,12,2,0.179566
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,12,0,0.10683
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,12,1,0.089247
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,12,2,0.089968
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,12,0,0.095318
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,12,1,0.084087
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,12,2,0.079389
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,12,0,0.09105
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,12,1,0.086051
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,12,2,0.083256
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,13,0,0.194795
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,13,1,0.170429
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,13,2,0.166521
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,13,0,0.083806
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,13,1,0.084017
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,13,2,0.077896
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,13,0,0.09074
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,13,1,0.085971
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,13,2,0.084218
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,13,0,0.094727
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,13,1,0.088205
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,13,2,0.085861
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,14,0,0.182822
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,14,1,0.173635
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,14,2,0.172072
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,14,0,0.089126
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,14,1,0.088947
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,14,2,0.078307
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,14,0,0.104636
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,14,1,0.087805
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,14,2,0.084698
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,14,0,0.095609
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,14,1,0.10131
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,14,2,0.090068
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,15,0,0.235861
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,15,1,0.263894
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,15,2,0.230311
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,15,0,0.135454
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,15,1,0.09095
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,15,2,0.083085
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,15,0,0.092823
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,15,1,0.085289
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,15,2,0.083005
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,15,0,0.094396
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,15,1,0.087433
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,15,2,0.08574
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,16,0,0.186448
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,16,1,0.174586
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,16,2,0.175558
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,16,0,0.084548
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,16,1,0.087513
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,16,2,0.077244
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,16,0,0.087774
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,16,1,0.085089
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,16,2,0.082164
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,16,0,0.092834
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,16,1,0.087624
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,16,2,0.086151
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,17,0,0.178393
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,17,1,0.170389
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,paper,17,2,0.168475
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,17,0,0.082895
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,17,1,0.095849
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,cell1_x2,17,2,0.077825
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,17,0,0.097092
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,17,1,0.087363
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,shifted8_x2,17,2,0.085059
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,17,0,0.092773
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,17,1,0.086432
qwen05|test_short_korean|model.layers.12.self_attn.v_proj,adaptive8_x2,17,2,0.08544
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,0,0,0.210744
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,0,1,0.219851
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,0,2,0.210564
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,0,0,0.087774
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,0,1,0.078266
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,0,2,0.077605
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,0,0,0.089087
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,0,1,0.082384
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,0,2,0.082384
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,0,0,0.090249
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,0,1,0.087163
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,0,2,0.083667
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,1,0,0.218719
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,1,1,0.214812
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,1,2,0.210704
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,1,0,0.082715
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,1,1,0.076173
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,1,2,0.073638
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,1,0,0.086372
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,1,1,0.079118
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,1,2,0.077565
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,1,0,0.088736
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,1,1,0.091782
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,1,2,0.083756
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,2,0,0.21391
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,2,1,0.217788
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,2,2,0.206507
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,2,0,0.087573
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,2,1,0.082324
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,2,2,0.079699
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,2,0,0.119033
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,2,1,0.11239
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,2,2,0.116728
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,2,0,0.129772
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,2,1,0.124914
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,2,2,0.12842
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,3,0,0.216555
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,3,1,0.222506
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,3,2,0.22447
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,3,0,0.089527
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,3,1,0.07998
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,3,2,0.077605
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,3,0,0.121618
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,3,1,0.140783
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,3,2,0.11767
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,3,0,0.137117
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,3,1,0.129762
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,3,2,0.121938
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,4,0,0.227265
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,4,1,0.219261
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,4,2,0.2142
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,4,0,0.09079
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,4,1,0.083766
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,4,2,0.081412
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,4,0,0.131316
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,4,1,0.134521
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,4,2,0.130163
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,4,0,0.141695
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,4,1,0.129312
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,4,2,0.121517
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,5,0,0.270556
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,5,1,0.233136
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,5,2,0.218027
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,5,0,0.094697
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,5,1,0.086161
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,5,2,0.083075
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,5,0,0.12837
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,5,1,0.126717
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,5,2,0.115206
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,5,0,0.130995
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,5,1,0.124052
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,5,2,0.126116
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,6,0,0.249446
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,6,1,0.26751
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,6,2,0.249967
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,6,0,0.116458
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,6,1,0.089297
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,6,2,0.083897
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,6,0,0.12828
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,6,1,0.122719
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,6,2,0.113473
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,6,0,0.142797
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,6,1,0.132628
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,6,2,0.129392
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,7,0,0.266308
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,7,1,0.242684
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,7,2,0.232685
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,7,0,0.101891
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,7,1,0.093024
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,7,2,0.083777
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,7,0,0.126346
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,7,1,0.125455
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,7,2,0.120625
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,7,0,0.162724
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,7,1,0.131666
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,7,2,0.129422
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,8,0,0.230191
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,8,1,0.222556
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,8,2,0.207478
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,8,0,0.094486
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,8,1,0.08551
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,8,2,0.082484
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,8,0,0.126527
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,8,1,0.125725
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,8,2,0.118261
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,8,0,0.136986
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,8,1,0.138689
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,8,2,0.130815
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,9,0,0.230641
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,9,1,0.235851
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,9,2,0.290754
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,9,0,0.103654
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,9,1,0.090148
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,9,2,0.086581
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,9,0,0.126977
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,9,1,0.115015
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,9,2,0.11243
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,9,0,0.135874
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,9,1,0.129573
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,9,2,0.127298
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,10,0,0.250799
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,10,1,0.23023
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,10,2,0.221554
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,10,0,0.090198
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,10,1,0.084788
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,10,2,0.094647
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,10,0,0.141474
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,10,1,0.124803
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,10,2,0.113573
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,10,0,0.132567
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,10,1,0.125425
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,10,2,0.123832
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,11,0,0.255838
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,11,1,0.233126
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,11,2,0.220352
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,11,0,0.090219
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,11,1,0.098655
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,11,2,0.081572
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,11,0,0.128921
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,11,1,0.127177
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,11,2,0.121307
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,11,0,0.1444
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,11,1,0.132478
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,11,2,0.141524
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,12,0,0.239889
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,12,1,0.225502
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,12,2,0.231323
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,12,0,0.096761
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,12,1,0.086793
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,12,2,0.081543
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,12,0,0.134151
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,12,1,0.129001
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,12,2,0.131626
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,12,0,0.144931
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,12,1,0.128079
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,12,2,0.126747
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,13,0,0.234469
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,13,1,0.237244
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,13,2,0.221304
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,13,0,0.093464
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,13,1,0.086552
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,13,2,0.082574
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,13,0,0.128791
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,13,1,0.12848
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,13,2,0.122038
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,13,0,0.143108
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,13,1,0.131637
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,13,2,0.133129
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,14,0,0.264605
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,14,1,0.258604
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,14,2,0.234449
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,14,0,0.105667
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,14,1,0.095498
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,14,2,0.086372
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,14,0,0.12816
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,14,1,0.12276
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,14,2,0.116528
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,14,0,0.134101
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,14,1,0.12842
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,14,2,0.136486
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,15,0,0.263072
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,15,1,0.255308
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,paper,15,2,0.238145
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,15,0,0.094377
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,15,1,0.087353
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,cell1_x2,15,2,0.082584
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,15,0,0.136225
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,15,1,0.119273
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,shifted8_x2,15,2,0.108002
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,15,0,0.126006
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,15,1,0.119674
qwen05|test_short_korean|model.layers.12.self_attn.o_proj,adaptive8_x2,15,2,0.121097
