score_kind,case_key,budget_index,budget_fraction,same_mask,error_delta,actual_total_delta_ms,selector_delta_ms,read_wall_delta_ms,chunk_delta
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,16,0.9,True,0.0,0.030277,0.030277000000000012,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.v_proj,17,0.95,True,0.0,0.0003854999999999831,0.00038549999999999696,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,0,0.1,True,0.0,0.0010770000000000501,0.0010769999999998975,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,1,0.15,True,0.0,0.003466999999999998,0.0034669999999999007,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,2,0.2,True,0.0,0.014396499999999979,0.014396500000000104,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,3,0.25,False,0.0018939971923828125,-0.010963500790655611,-0.009548000000000001,-0.0004554999999999976,1
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,4,0.3,False,-0.003380417823791504,0.000146000000000035,-0.00038499999999999646,0.0005310000000000037,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,5,0.35,True,0.0,-0.002149000000000012,-0.002148999999999998,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,6,0.4,False,-0.021189868450164795,-0.04826700010865931,-0.015029,-0.030166,1
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,7,0.45,False,-0.004205346107482855,-0.03435249985933303,-0.03530599999999991,0.0019134999999999847,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,8,0.5,True,0.0,-0.032866500000000076,-0.03286650000000001,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,9,0.55,True,0.0,0.008326,0.008326,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,10,0.6,True,0.0,0.022892499999999982,0.022892500000000093,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,11,0.65,True,0.0,0.0023394999999999944,0.0023394999999999944,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,12,0.7,True,0.0,-0.0018884999999999041,-0.0018884999999999874,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,13,0.75,True,0.0,-0.007784999999999986,-0.007785,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,14,0.8,True,0.0,0.0004255000000000231,0.0004254999999999953,0.0,0
abs,qwen05|test_short_korean|model.layers.0.self_attn.o_proj,15,0.85,True,0.0,0.025318000000000007,0.025318000000000007,0.0,0
