case_key,method,budget_index,repetition,runtime_ms
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,12,1,0.095789
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,12,0,0.109164
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,12,1,0.113703
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,12,0,0.123341
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,12,1,0.114324
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,12,0,0.200545
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,12,1,0.243366
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,13,0,0.310541
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,13,1,0.289201
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,13,0,0.108503
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,13,1,0.090329
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,13,0,0.106279
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,13,1,0.111068
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,13,0,0.094166
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,13,1,0.086201
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,13,0,0.097442
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,13,1,0.088496
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,13,0,0.110757
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,13,1,0.094767
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,13,0,0.136696
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,13,1,0.121397
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,14,0,0.29943
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,14,1,0.287297
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,14,0,0.097222
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,14,1,0.08553
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,14,0,0.105677
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,14,1,0.091451
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,14,0,0.109084
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,14,1,0.137327
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,14,0,0.11754
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,14,1,0.108573
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,14,0,0.135945
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,14,1,0.128761
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,14,0,0.181579
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,14,1,0.171681
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,15,0,0.352359
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,15,1,0.351748
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,15,0,0.096451
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,15,1,0.087073
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,15,0,0.099386
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,15,1,0.098905
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,15,0,0.105357
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,15,1,0.10715
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,15,0,0.119464
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,15,1,0.106469
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,15,0,0.140513
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,15,1,0.137237
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,15,0,0.19784
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,15,1,0.169437
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,16,0,0.332852
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,16,1,0.318997
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,16,0,0.09049
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,16,1,0.081823
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,16,0,0.110457
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,16,1,0.087123
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,16,0,0.105006
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,16,1,0.09663
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,16,0,0.114013
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,16,1,0.100788
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,16,0,0.130785
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,16,1,0.162494
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,16,0,0.197639
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,16,1,0.169176
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,17,0,0.344805
qwen05|test_long_structured|model.layers.0.mlp.up_proj,paper,17,1,0.317203
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,17,0,0.093034
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell1,17,1,0.084678
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,17,0,0.099806
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell2,17,1,0.088385
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,17,0,0.108833
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell4,17,1,0.097122
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,17,0,0.112681
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell8,17,1,0.103824
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,17,0,0.137187
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell16,17,1,0.129442
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,17,0,0.184114
qwen05|test_long_structured|model.layers.0.mlp.up_proj,cell32,17,1,0.17663
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,0,0,0.258935
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,0,1,0.245599
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,0,0,0.109825
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,0,1,0.109214
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,0,0,0.114324
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,0,1,0.109865
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,0,0,0.114605
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,0,1,0.108733
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,0,0,0.126667
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,0,1,0.110296
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,0,0,0.127118
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,0,1,0.123121
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,0,0,0.127298
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,0,1,0.121838
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,1,0,0.266228
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,1,1,0.257852
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,1,0,0.113843
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,1,1,0.111008
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,1,0,0.123341
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,1,1,0.113071
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,1,0,0.130193
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,1,1,0.113622
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,1,0,0.127088
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,1,1,0.112841
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,1,0,0.130975
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,1,1,0.123882
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,1,0,0.146755
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,1,1,0.133771
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,2,0,0.264916
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,2,1,0.254456
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,2,0,0.114204
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,2,1,0.107602
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,2,0,0.116518
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,2,1,0.109675
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,2,0,0.130815
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,2,1,0.125615
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,2,0,0.136515
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,2,1,0.126557
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,2,0,0.153968
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,2,1,0.141595
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,2,0,0.146193
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,2,1,0.134762
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,3,0,0.27787
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,3,1,0.255207
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,3,0,0.12825
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,3,1,0.124112
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,3,0,0.134722
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,3,1,0.121838
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,3,0,0.137868
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,3,1,0.129802
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,3,0,0.144641
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,3,1,0.131677
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,3,0,0.142898
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,3,1,0.135804
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,3,0,0.156553
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,3,1,0.157284
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,4,0,0.332883
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,4,1,0.302215
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,4,0,0.125765
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,4,1,0.120566
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,4,0,0.137016
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,4,1,0.127338
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,4,0,0.137848
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,4,1,0.128791
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,4,0,0.134011
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,4,1,0.124082
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,4,0,0.149379
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,4,1,0.13381
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,4,0,0.156623
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,4,1,0.15019
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,5,0,0.260868
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,5,1,0.255337
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,5,0,0.133951
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,5,1,0.124433
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,5,0,0.148257
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,5,1,0.127609
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,5,0,0.132468
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,5,1,0.125225
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,5,0,0.144851
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,5,1,0.136274
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,5,0,0.168285
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,5,1,0.153907
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,5,0,0.20309
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,5,1,0.171811
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,6,0,0.265026
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,6,1,0.258774
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,6,0,0.14962
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,6,1,0.141825
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,6,0,0.152505
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,6,1,0.13388
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,6,0,0.157545
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,6,1,0.137397
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,6,0,0.143227
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,6,1,0.129532
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,6,0,0.159599
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,6,1,0.150481
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,6,0,0.169417
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,6,1,0.15515
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,7,0,0.264555
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,7,1,0.258984
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,7,0,0.131415
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,7,1,0.123822
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,7,0,0.158627
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,7,1,0.146554
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,7,0,0.142656
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,7,1,0.134642
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,7,0,0.146324
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,7,1,0.136224
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,7,0,0.166682
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,7,1,0.150632
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,7,0,0.1872
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,7,1,0.177422
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,8,0,0.277088
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,8,1,0.257682
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,8,0,0.12862
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,8,1,0.127669
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,8,0,0.146904
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,8,1,0.131636
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,8,0,0.140693
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,8,1,0.13371
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,8,0,0.163195
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,8,1,0.169577
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,8,0,0.180588
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,8,1,0.170559
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,8,0,0.184976
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,8,1,0.179746
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,9,0,0.259225
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,9,1,0.273031
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,9,0,0.12863
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,9,1,0.12326
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,9,0,0.132869
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,9,1,0.124342
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,9,0,0.139
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,9,1,0.127779
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,9,0,0.163145
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,9,1,0.164768
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,9,0,0.226824
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,9,1,0.18213
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,9,0,0.223558
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,9,1,0.196568
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,10,0,0.276878
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,10,1,0.263523
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,10,0,0.142337
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,10,1,0.124082
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,10,0,0.134291
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,10,1,0.134662
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,10,0,0.158516
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,10,1,0.151784
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,10,0,0.156202
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,10,1,0.147266
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,10,0,0.173134
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,10,1,0.163816
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,10,0,0.200876
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,10,1,0.191648
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,11,0,0.322634
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,11,1,0.300462
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,11,0,0.136736
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,11,1,0.127899
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,11,0,0.147736
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,11,1,0.13908
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,11,0,0.184865
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,11,1,0.15493
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,11,0,0.183863
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,11,1,0.175258
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,11,0,0.201187
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,11,1,0.20287
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,11,0,0.263653
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,11,1,0.223789
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,12,0,0.285203
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,12,1,0.27827
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,12,0,0.140943
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,12,1,0.127098
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,12,0,0.1498
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,12,1,0.137648
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,12,0,0.160901
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,12,1,0.148929
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,12,0,0.17128
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,12,1,0.170659
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,12,0,0.202539
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,12,1,0.181739
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,12,0,0.216435
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,12,1,0.201857
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,13,0,0.282929
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,13,1,0.277298
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,13,0,0.135514
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,13,1,0.132958
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,13,0,0.145092
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,13,1,0.155281
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,13,0,0.142887
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,13,1,0.132167
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,13,0,0.169236
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,13,1,0.160901
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,13,0,0.206646
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,13,1,0.189355
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,13,0,0.241702
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,13,1,0.226223
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,14,0,0.297436
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,14,1,0.278571
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,14,0,0.136315
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,14,1,0.124052
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,14,0,0.137698
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,14,1,0.12797
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,14,0,0.160431
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,14,1,0.152195
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,14,0,0.163235
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,14,1,0.147997
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,14,0,0.185266
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,14,1,0.172031
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,14,0,0.241261
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,14,1,0.242353
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,15,0,0.291726
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,15,1,0.277549
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,15,0,0.140022
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,15,1,0.129232
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,15,0,0.147997
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,15,1,0.138188
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,15,0,0.157895
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,15,1,0.142577
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,15,0,0.179276
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,15,1,0.177362
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,15,0,0.227596
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,15,1,0.202298
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,15,0,0.254787
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,15,1,0.261029
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,16,0,0.372407
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,16,1,0.312545
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,16,0,0.151383
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,16,1,0.136795
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,16,0,0.141565
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,16,1,0.152395
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,16,0,0.145302
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,16,1,0.135985
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,16,0,0.180808
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,16,1,0.162594
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,16,0,0.22431
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,16,1,0.195365
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,16,0,0.245389
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,16,1,0.232505
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,17,0,0.309719
qwen05|test_long_structured|model.layers.0.mlp.down_proj,paper,17,1,0.287939
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,17,0,0.132418
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell1,17,1,0.122449
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,17,0,0.130264
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell2,17,1,0.13896
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,17,0,0.147496
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell4,17,1,0.135964
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,17,0,0.194033
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell8,17,1,0.179075
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,17,0,0.195335
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell16,17,1,0.187761
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,17,0,0.272379
qwen05|test_long_structured|model.layers.0.mlp.down_proj,cell32,17,1,0.25657
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,paper,0,0,0.282068
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,paper,0,1,0.2406
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell1,0,0,0.080902
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell1,0,1,0.086923
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell2,0,0,0.081613
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell2,0,1,0.076493
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell4,0,0,0.081343
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell4,0,1,0.07497
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell8,0,0,0.081041
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell8,0,1,0.076182
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell16,0,0,0.085209
qwen05|test_long_structured|model.layers.12.self_attn.q_proj,cell16,0,1,0.075741
