case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,81db9bd484b0682fa5a04bd3ff4da18d7777ecd05f185cdaa9f47bcb6390f56f,0.014240000396966934,0.014336000196635723,0.02457600086927414,0.02539519965648651
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,72495ed48c435016a7b5511bb977cb9d2e066c90bdd62bf73cbca4bc972df999,0.013311999849975109,0.015001600421965123,0.025567999109625816,0.027059200033545495
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c4e6a1d16b80fda0c882e4ad5d911251a11c390c96f7971b32ae38ae2f4c9f08,0.013311999849975109,0.0141823997721076,0.025472000241279602,0.03038719855248928
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,82e2f8ecdd242c5ab7281a7c4a76111cba7b2c9651bf39639b6e5110521415cf,0.014271999709308147,0.015974400006234644,0.02457600086927414,0.026419199630618097
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,43515d77921ff0f7f86f96a71dfcde7ac9ba6823cd79038f0f048964eae4084f,0.014175999909639359,0.014412800036370754,0.018432000651955605,0.018560000136494635
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ed9465abf0053d885298765672d0d95b1e7b10828af534532e9a73d2d22d07a4,0.013311999849975109,0.014297600090503692,0.018432000651955605,0.024166399613022804
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6e2fe38639cb1217be502fd9e05328c22e3cc2955927d8a73fc9768e90e64510,0.014336000196635723,0.015155199728906155,0.018432000651955605,0.019417600706219673
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9f330ef90416a535062b375cb33c7c67f8d8cce4d3f1b9cd8120b48a676667b1,0.014336000196635723,0.04156800098717212,0.018432000651955605,0.01942399926483631
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c6f4a9359bc17f7cecdd12d98187554a81b3052cba88f469beb814589a92562b,0.015359999611973763,0.016179199889302255,0.01945599913597107,0.01945599913597107
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bccb21a5008891abfe4c0a575d8180803f66d7659df5688ba6077715cdcf4cbd,0.014368000440299511,0.025427199900150296,0.019360000267624855,0.02353920079767704
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,1631ce08733bca770c6cbf8c82abe00d4cff4506ce23debed4a7211510fdd953,0.013311999849975109,0.014272000081837178,0.018303999677300453,0.018406400457024574
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d3bed25a43ea8951e67e4e58f3e065d05006b62396518edef5ba44341a7dbf09,0.014336000196635723,0.017804800532758236,0.023423999547958374,0.027507199347019194
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ab97b4235269e70c57379207ffaa3f3c60290403c3630f81d37cfaea227b86b8,0.013183999806642532,0.014131199941039086,0.023552000522613525,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,742a6ecb55801414f4c0cd742bf1a313fba675496231dc7dfeb0d78b401dac7f,0.013535999692976475,0.03151360061019659,0.025599999353289604,0.025599999353289604
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,83e0f3e01d37300f624c0de695a341e45805c25b8638c903a6d7e28920696497,0.013311999849975109,0.014214400388300418,0.02457600086927414,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2fcb3ed2707434c6937d2b875aa06bf276b725e6db64b26e6fe0008ef2ffd65a,0.014336000196635723,0.019411199539899823,0.024671999737620354,0.02558079957962036
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b490d3b37bec9d4b7f2eb53062bac86b28236b9458247ac12dc704e1871aec86,0.013504000380635262,0.015052799694240093,0.02457600086927414,0.026419199630618097
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c3faa80700a4d1faa1f6dfddd01a87ac4660a216702929ea45b4ef5ae179e9f6,0.013376000337302685,0.015155199728906155,0.02457600086927414,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,af0703d016bf9a1ab47d06c47b6f6439a03767e0ddc3f23a02f96aba8e4375bf,0.014336000196635723,0.016179199889302255,0.020479999482631683,0.02457599937915802
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,1bffbc0defa0fd57ba58dfb37f14ac801f7b0764d8a197788092d24bba085482,0.013311999849975109,0.014163200184702874,0.02332800067961216,0.023520000278949738
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,748f25b0f2765f95bff6758fd725f2c56d38a12defc22004f00bcb2b52fa645a,0.013311999849975109,0.013311999849975109,0.023552000522613525,0.023552000522613525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e711ce4625ccebf51f9ca733ab0aa09d5cb68f43d0d1b7c2eb027d4925b5edab,0.013439999893307686,0.014144000038504601,0.023552000522613525,0.023552000522613525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e2aa4231a9433d0a7b466622799f53c07d84f74ac277810b814efdb99b20893f,0.016383999958634377,0.018022400513291358,0.025599999353289604,0.025599999353289604
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2f659369eba3a6143a4b00b467021b79ba44c6fe79bc9eb7089f263e3ab77bf4,0.0161920003592968,0.018022400513291358,0.025599999353289604,0.026419199630618097
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2026e5b8c54d77c12a72f21aea5850a69d0633fdd472834fa7d275f381b715b6,0.017311999574303627,0.02252800054848194,0.025599999353289604,0.02821119986474514
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9766e27f3c251bf65e8b84324d3b9fd7ab6a17992c59863629ad79edf0ee8c54,0.018303999677300453,0.020217600837349893,0.025599999353289604,0.030099199339747428
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,8ea5f8990a2bfa17ff33271fca0a6091d0aa4c868c24a4e38c902b7100aa6049,0.013311999849975109,0.013542400114238263,0.023552000522613525,0.024371200799942018
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,fbfc9a4351f5458c47f983801440d66d3df479c9a73f4596ab89a8ed07c4e089,0.015200000256299973,0.021068800054490563,0.02457600086927414,0.02539519965648651
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,db4a465bfc6dd8968e93d0b487d0145af9a3fc1abbbf3761f8da2a09d7d9f6ff,0.013311999849975109,0.016620800271630286,0.02457600086927414,0.02475520074367523
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,1e9e5140c9697e0724d982ba95fec336780b1d9994758f1694b2e113b0a7995f,0.013311999849975109,0.014150400087237358,0.02457600086927414,0.02457600086927414
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,234e8995bdbb0aef842387594a5cbc0ee2260b220db9f10778d359fce52f5167,0.015359999611973763,0.016383999958634377,0.025599999353289604,0.025599999353289604
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,4780e1be5b772e30aa7519352f3e6181588e294a21b0f3241274c598fe92d7ab,0.014175999909639359,0.015148800238966942,0.024480000138282776,0.025382399559020996
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,65e99e81692c2b0ef5b390c95784d61f11143e89ce41adf2533189ba28375e2f,0.015359999611973763,0.016256000474095346,0.021503999829292297,0.026624000072479247
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,50a7f9c96f9d6a5995acc83f1a8a6dd36d75c1683367a900859a4e3ebf5655a6,0.01321600005030632,0.013977599702775479,0.027648000046610832,0.027648000046610832
